state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NY,2020-10-21,"40,468","40,256","40,679",73.65,72.22,75.09,"54,945","54,586","55,304"
OR,2020-10-21,"4,846","4,839","4,853",73.57,72.99,74.14,"6,587","6,567","6,607"
PR,2020-10-21,"4,854","4,853","4,854",54.22,54.22,54.22,"8,952","8,952","8,952"
RI,2020-10-21,"1,744","1,744","1,744",87.68,87.68,87.68,"1,989","1,989","1,989"
SD,2020-10-21,"1,465","1,465","1,465",65.05,65.05,65.05,"2,252","2,252","2,252"
TX,2020-10-21,"44,823","44,757","44,888",76.82,76.51,77.12,"58,416","58,329","58,503"
VT,2020-10-21,754,754,754,64.06,64.06,64.06,"1,177","1,177","1,177"
IL,2020-10-22,"19,949","19,888","20,010",67.11,66.37,67.85,"29,131","29,034","29,229"
MN,2020-10-22,"8,026","8,025","8,026",70.11,70.11,70.11,"11,447","11,447","11,447"
MO,2020-10-22,"11,558","11,553","11,563",61.88,61.61,62.15,"18,679","18,648","18,710"
MS,2020-10-22,"5,266","5,214","5,319",67.06,64.27,69.86,"7,853","7,744","7,962"
MT,2020-10-22,"1,892","1,891","1,893",66.64,66.16,67.12,"2,626","2,618","2,634"
ND,2020-10-22,"1,522","1,522","1,522",78.29,78.29,78.29,"1,944","1,944","1,944"
NH,2020-10-22,"1,927","1,927","1,927",66.43,66.43,66.43,"2,901","2,901","2,901"
NJ,2020-10-22,"14,059","14,045","14,073",75.03,74.77,75.30,"18,737","18,716","18,758"
NV,2020-10-22,"5,355","5,355","5,355",73.84,73.84,73.84,"7,252","7,252","7,252"
NY,2020-10-22,"40,485","40,315","40,655",73.74,72.54,74.95,"54,900","54,591","55,209"
OR,2020-10-22,"4,838","4,831","4,845",72.35,71.94,72.75,"6,687","6,675","6,699"
PR,2020-10-22,"5,024","5,024","5,024",55.48,55.48,55.48,"9,055","9,055","9,055"
RI,2020-10-22,"1,789","1,789","1,789",92.03,92.03,92.03,"1,944","1,944","1,944"
SD,2020-10-22,"1,455","1,453","1,457",65.63,65.15,66.11,"2,217","2,211","2,223"
TX,2020-10-22,"45,364","45,108","45,621",77.05,75.73,78.38,"58,939","58,635","59,243"
VT,2020-10-22,745,745,745,63.84,63.84,63.84,"1,167","1,167","1,167"
IL,2020-10-23,"19,804","19,637","19,970",66.76,64.97,68.54,"29,086","28,871","29,301"
MN,2020-10-23,"8,015","8,010","8,021",69.96,69.75,70.17,"11,457","11,445","11,469"
MO,2020-10-23,"11,529","11,516","11,542",62.03,61.82,62.24,"18,586","18,573","18,599"
MS,2020-10-23,"5,158","5,157","5,158",65.52,65.41,65.62,"7,872","7,867","7,877"
MT,2020-10-23,"1,921","1,888","1,955",66.91,61.32,72.49,"2,640","2,565","2,715"
ND,2020-10-23,"1,543","1,543","1,543",79.05,79.05,79.05,"1,952","1,952","1,952"
NH,2020-10-23,"1,966","1,966","1,966",67.77,67.77,67.77,"2,901","2,901","2,901"
NJ,2020-10-23,"13,773","13,765","13,781",72.97,72.81,73.13,"18,875","18,861","18,889"
NV,2020-10-23,"5,295","5,295","5,295",72.91,72.91,72.91,"7,262","7,262","7,262"
NY,2020-10-23,"39,802","39,612","39,992",72.66,71.49,73.83,"54,778","54,507","55,049"
OR,2020-10-23,"4,859","4,850","4,868",74.02,73.55,74.50,"6,564","6,550","6,578"
PR,2020-10-23,"5,029","5,029","5,029",55.78,55.78,55.78,"9,015","9,015","9,015"
RI,2020-10-23,"1,763","1,763","1,763",90.46,90.46,90.46,"1,949","1,949","1,949"
SD,2020-10-23,"1,521","1,519","1,523",65.73,65.24,66.22,"2,314","2,308","2,320"
TX,2020-10-23,"45,057","43,746","46,367",74.06,67.33,80.80,"60,900","59,305","62,494"
VT,2020-10-23,778,778,778,65.71,65.71,65.71,"1,184","1,184","1,184"
IL,2020-10-24,"19,264","18,953","19,574",64.80,61.49,68.10,"29,119","28,742","29,496"
MN,2020-10-24,"7,781","7,746","7,815",68.37,67.30,69.44,"11,380","11,327","11,433"
MO,2020-10-24,"11,080","10,442","11,718",59.70,45.48,73.91,"18,560","17,228","19,892"
MS,2020-10-24,"4,854","4,743","4,965",61.76,57.15,66.37,"7,860","7,717","8,003"
MT,2020-10-24,"1,833","1,747","1,919",65.31,52.59,78.02,"2,601","2,444","2,758"
ND,2020-10-24,"1,430","1,414","1,446",73.75,71.37,76.13,"1,939","1,922","1,956"
NH,2020-10-24,"1,868","1,858","1,879",64.41,63.10,65.72,"2,901","2,884","2,918"
NJ,2020-10-24,"13,176","13,027","13,326",70.46,67.95,72.96,"18,701","18,519","18,883"
NV,2020-10-24,"5,182","4,718","5,646",72.46,50.21,94.70,"7,152","6,471","7,833"
NY,2020-10-24,"39,033","37,979","40,087",71.22,64.61,77.83,"54,804","53,249","56,359"
OR,2020-10-24,"4,698","4,604","4,792",71.34,66.76,75.93,"6,585","6,464","6,706"
PR,2020-10-24,"4,984","4,984","4,984",55.05,55.04,55.07,"9,053","9,052","9,054"
RI,2020-10-24,"1,698","1,670","1,725",88.50,81.89,95.11,"1,918","1,858","1,978"
SD,2020-10-24,"1,468","1,444","1,491",63.42,59.39,67.45,"2,314","2,268","2,360"
TX,2020-10-24,"44,189","42,469","45,909",72.89,64.01,81.77,"60,690","58,596","62,785"
VT,2020-10-24,745,745,745,63.03,63.03,63.03,"1,182","1,182","1,182"
IL,2020-10-25,"18,607","18,229","18,985",62.55,58.66,66.44,"29,119","28,669","29,569"
MN,2020-10-25,"7,433","7,388","7,478",66.24,64.85,67.63,"11,221","11,153","11,289"
MO,2020-10-25,"10,835","9,997","11,673",58.47,39.87,77.07,"18,531","16,793","20,269"
MS,2020-10-25,"4,677","4,617","4,737",60.02,57.06,62.99,"7,792","7,681","7,903"
MT,2020-10-25,"1,724","1,617","1,831",61.26,45.62,76.90,"2,597","2,406","2,788"
ND,2020-10-25,"1,352","1,332","1,372",70.97,67.85,74.09,"1,905","1,884","1,926"
NH,2020-10-25,"1,771","1,757","1,785",61.05,59.43,62.66,"2,901","2,881","2,921"
NJ,2020-10-25,"13,042","12,575","13,509",69.41,61.10,77.73,"18,789","18,135","19,443"
NV,2020-10-25,"5,187","4,577","5,797",72.55,43.25,101.84,"7,150","6,253","8,047"
NY,2020-10-25,"38,226","36,861","39,591",69.85,61.27,78.44,"54,723","52,704","56,742"
OR,2020-10-25,"4,596","4,537","4,655",70.43,67.15,73.70,"6,526","6,430","6,622"
PR,2020-10-25,"4,671","4,607","4,735",52.83,50.30,55.36,"8,842","8,747","8,937"
RI,2020-10-25,"1,640","1,640","1,640",87.98,87.98,87.98,"1,864","1,864","1,864"
SD,2020-10-25,"1,484","1,454","1,514",64.13,58.96,69.30,"2,314","2,256","2,372"
TX,2020-10-25,"43,422","41,431","45,413",71.88,61.49,82.27,"60,475","58,016","62,934"
VT,2020-10-25,723,723,723,61.17,61.17,61.17,"1,182","1,182","1,182"
NC,2020-09-25,"15,712","15,712","15,712",74.87,74.87,74.87,"20,985","20,985","20,985"
NE,2020-09-25,"3,145","3,096","3,194",64.12,60.56,67.67,"4,905","4,825","4,985"
NM,2020-09-25,"2,056","2,046","2,066",64.23,62.74,65.71,"3,201","3,176","3,226"
OH,2020-09-25,"19,006","18,977","19,035",69.95,69.64,70.26,"27,171","27,141","27,201"
OK,2020-09-25,"6,052","5,472","6,632",64.45,57.37,71.54,"9,390","8,604","10,176"
PA,2020-09-25,"22,634","22,532","22,736",76.91,74.29,79.53,"27,101","25,686","28,516"
SC,2020-09-25,"7,357","7,357","7,357",80.79,80.79,80.79,"9,106","9,106","9,106"
TN,2020-09-25,"11,387","11,044","11,730",71.70,71.70,71.70,"15,881","15,513","16,249"
UT,2020-09-25,"2,952","2,927","2,977",59.72,58.22,61.22,"4,943","4,902","4,984"
VA,2020-09-25,"10,861","10,779","10,943",66.05,65.50,66.60,"16,444","16,348","16,540"
WA,2020-09-25,"9,411","9,271","9,551",62.08,58.27,65.89,"9,295","8,699","9,891"
WI,2020-09-25,"8,114","8,062","8,166",65.89,64.74,67.04,"12,322","12,282","12,362"
NC,2020-09-26,"15,398","15,370","15,427",72.45,71.92,72.97,"21,255","21,202","21,308"
NE,2020-09-26,"3,330","3,250","3,411",69.03,57.57,80.50,"4,824","4,512","5,137"
NM,2020-09-26,"1,962","1,948","1,976",61.26,59.73,62.79,"3,202","3,181","3,224"
OH,2020-09-26,"18,256","18,100","18,411",67.47,65.46,69.47,"27,058","26,821","27,295"
OK,2020-09-26,"5,818","5,240","6,396",62.22,55.33,69.10,"9,351","8,568","10,134"
PA,2020-09-26,"21,871","21,736","22,005",74.81,73.10,76.53,"26,859","25,482","28,236"
SC,2020-09-26,"7,177","7,171","7,182",79.12,78.87,79.37,"9,071","9,060","9,082"
TN,2020-09-26,"10,932","10,588","11,275",69.24,69.24,69.24,"15,787","15,419","16,155"
UT,2020-09-26,"2,768","2,742","2,794",56.05,54.36,57.75,"4,938","4,892","4,984"
VA,2020-09-26,"10,339","10,035","10,644",62.94,57.10,68.78,"16,427","16,033","16,820"
WA,2020-09-26,"9,198","9,002","9,394",60.95,55.42,66.49,"9,168","8,570","9,765"
WI,2020-09-26,"7,845","7,737","7,954",64.00,61.11,66.89,"12,265","12,121","12,409"
NC,2020-09-27,"15,010","15,010","15,010",71.04,71.04,71.04,"21,128","21,128","21,128"
NE,2020-09-27,"3,283","3,208","3,358",67.58,53.86,81.30,"4,858","4,467","5,248"
NM,2020-09-27,"1,913","1,892","1,935",59.66,57.42,61.90,"3,207","3,177","3,236"
OH,2020-09-27,"17,742","17,716","17,767",65.45,65.17,65.74,"27,106","27,078","27,134"
OK,2020-09-27,"5,599","5,026","6,172",59.99,53.04,66.95,"9,332","8,550","10,114"
PA,2020-09-27,"21,200","20,966","21,434",72.54,69.76,75.32,"26,779","25,445","28,113"
SC,2020-09-27,"6,921","6,916","6,927",76.48,76.23,76.73,"9,050","9,039","9,061"
TN,2020-09-27,"10,643","10,300","10,986",67.55,67.55,67.55,"15,756","15,388","16,124"
UT,2020-09-27,"2,578","2,555","2,602",52.24,50.77,53.70,"4,936","4,894","4,978"
VA,2020-09-27,"9,956","9,651","10,261",60.61,54.75,66.48,"16,425","16,032","16,819"
WA,2020-09-27,"8,702","8,555","8,849",57.12,51.65,62.59,"9,151","8,520","9,782"
WI,2020-09-27,"7,515","7,395","7,634",61.46,58.26,64.66,"12,252","12,095","12,409"
NC,2020-09-28,"15,370","15,370","15,370",72.77,72.77,72.77,"21,122","21,122","21,122"
NE,2020-09-28,"3,320","3,273","3,368",67.01,53.32,80.70,"4,955","4,547","5,363"
NM,2020-09-28,"1,963","1,945","1,980",61.21,59.52,62.91,"3,206","3,187","3,225"
OH,2020-09-28,"17,660","17,575","17,744",65.86,64.67,67.05,"26,815","26,666","26,964"
OK,2020-09-28,"5,623","5,057","6,188",60.03,54.24,65.82,"9,366","8,602","10,130"
PA,2020-09-28,"21,582","21,536","21,628",73.70,73.09,74.31,"26,878","25,587","28,169"
SC,2020-09-28,"6,910","6,823","6,996",76.42,73.45,79.39,"9,041","8,938","9,144"
TN,2020-09-28,"10,548","10,205","10,891",68.29,68.29,68.29,"15,445","15,077","15,813"
UT,2020-09-28,"2,559","2,540","2,578",51.99,50.92,53.05,"4,922","4,887","4,957"
VA,2020-09-28,"9,982","9,905","10,059",60.75,60.35,61.14,"16,432","16,343","16,521"
WA,2020-09-28,"8,542","8,515","8,569",56.70,55.71,57.69,"9,151","8,555","9,748"
WI,2020-09-28,"7,522","7,464","7,580",61.13,59.55,62.71,"12,330","12,248","12,412"
NC,2020-09-29,"16,147","16,147","16,147",76.19,76.19,76.19,"21,192","21,192","21,192"
NE,2020-09-29,"3,649","3,640","3,659",71.61,57.38,85.84,"5,096","4,668","5,524"
NM,2020-09-29,"2,031","2,020","2,041",63.18,63.18,63.18,"3,214","3,214","3,214"
OH,2020-09-29,"18,946","18,771","19,120",70.35,68.79,71.90,"26,932","26,914","26,950"
OK,2020-09-29,"5,960","5,405","6,516",63.09,58.70,67.48,"9,448","8,697","10,199"
PA,2020-09-29,"22,600","22,498","22,702",77.01,75.64,78.38,"27,032","25,732","28,331"
SC,2020-09-29,"7,310","7,310","7,310",80.37,80.37,80.37,"9,095","9,095","9,095"
TN,2020-09-29,"11,340","10,997","11,683",71.60,71.60,71.60,"15,837","15,469","16,205"
UT,2020-09-29,"2,810","2,797","2,823",57.03,56.85,57.21,"4,927","4,902","4,952"
VA,2020-09-29,"10,733","10,650","10,816",65.27,64.51,66.03,"16,444","16,347","16,542"
WA,2020-09-29,"8,146","8,125","8,168",59.88,59.12,60.65,"9,142","8,554","9,729"
WI,2020-09-29,"8,063","8,011","8,115",65.15,63.99,66.31,"12,376","12,338","12,414"
NC,2020-09-30,"16,384","16,384","16,384",77.40,77.40,77.40,"21,169","21,169","21,169"
NE,2020-09-30,"3,784","3,772","3,796",73.00,58.43,87.56,"5,184","4,743","5,626"
NM,2020-09-30,"2,040","1,982","2,098",63.28,57.48,69.07,"3,224","3,151","3,297"
OH,2020-09-30,"19,341","19,324","19,357",70.74,70.57,70.91,"27,342","27,327","27,357"
OK,2020-09-30,"6,160","5,625","6,696",64.96,64.23,65.70,"9,483","8,759","10,207"
PA,2020-09-30,"22,972","22,708","23,236",77.91,74.70,81.13,"27,261","25,923","28,599"
SC,2020-09-30,"7,391","7,391","7,391",81.36,81.36,81.36,"9,084","9,084","9,084"
TN,2020-09-30,"11,497","11,170","11,824",72.71,72.71,72.71,"15,813","15,462","16,164"
UT,2020-09-30,"2,896","2,879","2,913",58.42,57.43,59.41,"4,957","4,921","4,993"
VA,2020-09-30,"10,915","10,839","10,991",66.41,66.13,66.70,"16,435","16,351","16,519"
WA,2020-09-30,"8,320","8,308","8,331",60.61,60.14,61.07,"9,209","8,622","9,796"
WI,2020-09-30,"8,197","8,172","8,222",66.83,66.05,67.62,"12,265","12,219","12,311"
NC,2020-10-01,"16,136","16,128","16,143",76.05,75.90,76.20,"21,217","21,202","21,232"
NE,2020-10-01,"3,743","3,725","3,761",72.03,57.46,86.60,"5,196","4,751","5,642"
NM,2020-10-01,"2,065","2,036","2,093",64.43,61.41,67.46,"3,204","3,163","3,246"
OH,2020-10-01,"19,144","19,128","19,160",70.12,69.98,70.26,"27,301","27,299","27,303"
OK,2020-10-01,"6,245","5,725","6,765",65.88,64.91,66.84,"9,480","8,776","10,184"
PA,2020-10-01,"23,119","22,782","23,455",78.29,74.16,82.42,"27,422","26,053","28,791"
SC,2020-10-01,"7,427","7,427","7,427",81.64,81.64,81.64,"9,097","9,097","9,097"
TN,2020-10-01,"11,503","11,179","11,827",72.68,72.68,72.68,"15,827","15,479","16,175"
UT,2020-10-01,"2,868","2,851","2,884",57.83,57.04,58.62,"4,958","4,928","4,989"
VA,2020-10-01,"10,862","10,787","10,937",66.18,66.18,66.18,"16,414","16,332","16,496"
WA,2020-10-01,"8,420","8,109","8,732",61.55,51.27,71.82,"9,218","8,546","9,890"
WI,2020-10-01,"8,198","8,174","8,222",66.28,65.72,66.84,"12,368","12,346","12,390"
NC,2020-10-02,"16,029","16,029","16,029",75.14,75.14,75.14,"21,331","21,313","21,349"
NE,2020-10-02,"3,646","3,610","3,683",69.81,55.47,84.16,"5,223","4,778","5,668"
NM,2020-10-02,"1,976","1,872","2,079",61.42,53.11,69.74,"3,217","3,189","3,245"
OH,2020-10-02,"19,003","18,985","19,022",69.81,69.64,69.98,"27,223","27,215","27,231"
OK,2020-10-02,"6,727","6,207","7,248",66.42,49.46,83.37,"10,129","9,425","10,833"
PA,2020-10-02,"22,751","22,298","23,204",77.18,71.81,82.54,"27,345","25,947","28,743"
SC,2020-10-02,"7,311","7,311","7,311",80.52,80.52,80.52,"9,080","9,080","9,080"
TN,2020-10-02,"11,230","10,875","11,585",71.35,71.35,71.35,"15,739","15,391","16,087"
UT,2020-10-02,"2,862","2,846","2,878",57.58,56.97,58.18,"4,950","4,923","4,976"
VA,2020-10-02,"10,770","10,669","10,872",65.66,64.28,67.04,"16,403","16,279","16,527"
WA,2020-10-02,"8,466","8,250","8,682",62.48,53.99,70.97,"9,228","8,546","9,909"
WI,2020-10-02,"7,932","7,916","7,948",64.38,63.91,64.85,"12,320","12,294","12,346"
NC,2020-10-03,"15,391","15,364","15,418",72.36,71.91,72.81,"21,270","21,228","21,312"
NE,2020-10-03,"3,488","3,413","3,564",67.40,52.81,82.00,"5,175","4,729","5,621"
NM,2020-10-03,"1,919","1,852","1,986",60.47,53.02,67.91,"3,174","3,070","3,277"
OH,2020-10-03,"18,245","18,215","18,275",67.13,66.82,67.44,"27,179","27,152","27,205"
OK,2020-10-03,"6,328","5,823","6,833",62.73,46.13,79.32,"10,089","9,404","10,774"
PA,2020-10-03,"21,865","21,427","22,304",74.32,68.92,79.71,"27,175","25,768","28,582"
SC,2020-10-03,"7,059","6,830","7,288",78.50,70.86,86.15,"8,992","8,736","9,248"
TN,2020-10-03,"10,737","10,413","11,061",68.28,68.28,68.28,"15,724","15,376","16,072"
UT,2020-10-03,"2,852","2,830","2,874",57.58,56.27,58.90,"4,931","4,894","4,969"
VA,2020-10-03,"10,253","9,950","10,556",62.62,56.77,68.47,"16,374","15,984","16,764"
WA,2020-10-03,"8,255","7,981","8,530",60.57,52.36,68.78,"9,193","8,586","9,800"
WI,2020-10-03,"7,564","7,455","7,673",62.23,59.28,65.18,"12,156","12,011","12,301"
NC,2020-10-04,"15,123","15,085","15,161",71.19,71.19,71.19,"21,244","21,244","21,244"
NE,2020-10-04,"3,388","3,305","3,470",65.00,51.18,78.82,"5,212","4,783","5,640"
NM,2020-10-04,"1,909","1,841","1,976",59.58,52.87,66.29,"3,203","3,122","3,285"
OH,2020-10-04,"17,495","17,431","17,558",64.47,63.69,65.24,"27,136","27,050","27,222"
OK,2020-10-04,"6,014","5,506","6,522",59.55,42.84,76.26,"10,099","9,414","10,784"
PA,2020-10-04,"21,142","20,535","21,748",71.99,64.68,79.30,"27,064","25,562","28,565"
SC,2020-10-04,"6,813","6,808","6,819",75.96,75.71,76.21,"8,970","8,959","8,981"
TN,2020-10-04,"10,495","10,171","10,819",66.99,66.99,66.99,"15,667","15,319","16,015"
UT,2020-10-04,"2,674","2,652","2,697",54.13,52.77,55.50,"4,918","4,879","4,956"
VA,2020-10-04,"10,043","9,742","10,344",61.32,55.51,67.13,"16,379","15,992","16,766"
WA,2020-10-04,"7,977","7,929","8,026",58.64,56.62,60.67,"9,190","8,601","9,779"
WI,2020-10-04,"7,376","7,236","7,516",60.41,56.61,64.20,"12,210","12,023","12,397"
NC,2020-10-05,"15,446","15,189","15,702",72.86,69.04,76.69,"21,198","20,879","21,516"
NE,2020-10-05,"3,499","3,485","3,514",66.22,54.78,77.66,"5,284","4,914","5,655"
NM,2020-10-05,"1,943","1,883","2,004",60.37,54.37,66.37,"3,219","3,146","3,292"
OH,2020-10-05,"17,480","17,456","17,505",64.75,64.30,65.21,"26,995","26,928","27,062"
OK,2020-10-05,"6,170","5,682","6,657",60.93,44.96,76.90,"10,126","9,467","10,785"
PA,2020-10-05,"21,610","21,081","22,140",73.40,67.16,79.63,"27,208","25,780","28,636"
SC,2020-10-05,"6,980","6,980","6,980",77.70,77.70,77.70,"8,983","8,983","8,983"
TN,2020-10-05,"10,841","10,521","11,161",68.92,68.92,68.92,"15,730","15,388","16,072"
UT,2020-10-05,"2,600","2,583","2,618",52.85,52.05,53.66,"4,897","4,871","4,924"
VA,2020-10-05,"10,134","10,061","10,207",61.88,61.88,61.88,"16,376","16,295","16,457"
WA,2020-10-05,"7,758","7,619","7,898",57.21,51.92,62.51,"9,176","8,563","9,788"
WI,2020-10-05,"7,612","7,505","7,719",61.49,58.61,64.36,"12,380","12,235","12,525"
NC,2020-10-06,"15,815","15,800","15,830",74.51,74.17,74.85,"21,225","21,188","21,262"
NE,2020-10-06,"3,714","3,706","3,722",68.44,59.85,77.03,"5,427","5,145","5,708"
NM,2020-10-06,"2,095","1,976","2,214",62.52,51.37,73.68,"3,351","3,211","3,491"
OH,2020-10-06,"18,701","18,679","18,723",68.04,67.82,68.25,"27,487","27,474","27,500"
OK,2020-10-06,"6,585","6,027","7,143",63.89,46.33,81.45,"10,307","9,587","11,027"
PA,2020-10-06,"22,878","22,388","23,367",77.39,71.59,83.18,"27,388","25,976","28,800"
SC,2020-10-06,"7,340","7,335","7,344",81.12,80.84,81.39,"9,048","9,035","9,061"
TN,2020-10-06,"11,367","11,047","11,687",71.97,71.97,71.97,"15,795","15,453","16,137"
UT,2020-10-06,"2,921","2,901","2,941",58.83,57.28,60.39,"4,944","4,906","4,983"
VA,2020-10-06,"10,719","10,645","10,793",65.35,65.06,65.63,"16,404","16,321","16,486"
WA,2020-10-06,"9,071","9,051","9,091",61.03,60.43,61.62,"9,178","8,619","9,738"
WI,2020-10-06,"8,189","8,162","8,216",66.25,65.51,67.00,"12,360","12,321","12,399"
NC,2020-10-07,"16,296","16,294","16,297",76.53,76.53,76.53,"21,293","21,293","21,293"
NE,2020-10-07,"3,827","3,772","3,882",70.44,67.05,73.84,"5,432","5,355","5,510"
NM,2020-10-07,"2,175","2,162","2,188",64.85,63.59,66.11,"3,354","3,337","3,371"
OH,2020-10-07,"19,423","19,395","19,450",69.80,69.54,70.07,"27,824","27,804","27,844"
OK,2020-10-07,"6,900","6,469","7,332",66.84,53.14,80.55,"10,324","9,747","10,900"
PA,2020-10-07,"22,677","22,257","23,097",78.25,77.44,79.05,"26,813","25,427","28,199"
SC,2020-10-07,"7,615","7,615","7,615",83.99,83.99,83.99,"9,067","9,067","9,067"
TN,2020-10-07,"11,383","11,063","11,703",72.01,72.01,72.01,"15,808","15,466","16,150"
UT,2020-10-07,"2,955","2,942","2,969",59.56,58.50,60.62,"4,942","4,914","4,970"
VA,2020-10-07,"10,902","10,829","10,975",66.42,66.36,66.48,"16,414","16,334","16,494"
WA,2020-10-07,"9,277","9,241","9,314",68.24,59.79,76.70,"11,134","10,566","11,701"
WI,2020-10-07,"8,244","8,218","8,270",67.46,66.70,68.23,"12,220","12,179","12,262"
NC,2020-10-08,"16,350","16,319","16,381",76.99,76.47,77.51,"21,237","21,189","21,285"
NE,2020-10-08,"3,799","3,792","3,806",71.74,70.70,72.78,"5,296","5,265","5,326"
NM,2020-10-08,"2,175","2,175","2,175",64.79,64.79,64.79,"3,357","3,357","3,357"
OH,2020-10-08,"19,253","19,233","19,273",69.81,69.63,69.99,"27,579","27,571","27,587"
OK,2020-10-08,"6,876","6,547","7,205",66.63,56.16,77.10,"10,319","9,879","10,759"
PA,2020-10-08,"22,792","22,376","23,209",78.53,78.27,78.80,"26,878","25,508","28,248"
SC,2020-10-08,"7,652","7,652","7,652",84.20,84.20,84.20,"9,088","9,088","9,088"
TN,2020-10-08,"11,497","11,180","11,814",72.85,72.85,72.85,"15,781","15,441","16,121"
UT,2020-10-08,"2,981","2,970","2,992",60.30,59.37,61.22,"4,944","4,922","4,966"
VA,2020-10-08,"10,934","10,859","11,008",66.56,66.27,66.85,"16,426","16,344","16,509"
WA,2020-10-08,"9,305","9,294","9,316",67.88,59.87,75.90,"11,141","10,599","11,683"
WI,2020-10-08,"8,311","8,233","8,388",68.05,65.90,70.20,"12,212","12,101","12,324"
NC,2020-10-09,"15,994","15,990","15,999",75.38,75.30,75.45,"21,219","21,212","21,226"
NE,2020-10-09,"3,821","3,819","3,823",71.92,71.76,72.07,"5,313","5,309","5,317"
NM,2020-10-09,"2,133","2,074","2,192",63.20,58.77,67.63,"3,375","3,365","3,385"
OH,2020-10-09,"19,182","19,161","19,204",69.25,69.05,69.45,"27,700","27,687","27,713"
OK,2020-10-09,"6,782","6,479","7,085",66.09,56.97,75.21,"10,262","9,913","10,611"
PA,2020-10-09,"22,931","22,504","23,358",76.69,71.62,81.76,"27,723","26,385","29,061"
SC,2020-10-09,"7,555","7,555","7,555",83.52,83.52,83.52,"9,046","9,046","9,046"
TN,2020-10-09,"11,468","11,151","11,785",73.33,73.33,73.33,"15,639","15,299","15,979"
UT,2020-10-09,"2,993","2,977","3,008",60.78,59.55,62.01,"4,924","4,895","4,953"
VA,2020-10-09,"10,738","10,666","10,810",65.45,65.45,65.45,"16,407","16,328","16,486"
WA,2020-10-09,"9,419","9,404","9,434",68.58,60.60,76.57,"11,172","10,633","11,710"
WI,2020-10-09,"8,180","8,075","8,285",66.73,64.17,69.29,"12,258","12,147","12,369"
NC,2020-10-10,"15,508","15,483","15,533",73.37,73.01,73.73,"21,137","21,109","21,165"
NE,2020-10-10,"3,614","3,594","3,634",69.26,67.37,71.15,"5,218","5,167","5,270"
NM,2020-10-10,"2,031","1,964","2,099",60.79,55.45,66.12,"3,342","3,314","3,369"
OH,2020-10-10,"18,441","18,417","18,466",66.79,66.54,67.04,"27,609","27,589","27,630"
OK,2020-10-10,"6,487","6,163","6,811",62.90,52.46,73.34,"10,314","9,871","10,756"
PA,2020-10-10,"22,172","21,759","22,585",71.74,63.57,79.92,"30,099","28,760","31,437"
SC,2020-10-10,"7,324","7,075","7,572",81.74,75.61,87.88,"8,959","8,948","8,970"
TN,2020-10-10,"11,337","10,481","12,192",72.43,56.01,88.86,"15,651","14,559","16,743"
UT,2020-10-10,"2,904","2,886","2,923",58.90,57.50,60.31,"4,931","4,898","4,964"
VA,2020-10-10,"10,288","10,189","10,386",62.82,61.43,64.21,"16,376","16,255","16,497"
WA,2020-10-10,"9,147","9,086","9,207",66.68,58.86,74.49,"11,123","10,598","11,648"
WI,2020-10-10,"7,960","7,853","8,068",65.17,62.28,68.05,"12,215","12,072","12,358"
NC,2020-10-11,"15,230","15,225","15,234",72.09,71.95,72.23,"21,126","21,110","21,142"
NE,2020-10-11,"3,454","3,408","3,499",66.48,63.16,69.80,"5,195","5,115","5,276"
NM,2020-10-11,"2,013","1,982","2,044",60.17,56.59,63.76,"3,345","3,288","3,402"
OH,2020-10-11,"17,769","17,737","17,801",64.72,64.40,65.05,"27,454","27,429","27,480"
OK,2020-10-11,"6,312","5,989","6,636",61.07,50.65,71.50,"10,335","9,894","10,777"
PA,2020-10-11,"21,651","21,239","22,064",70.18,62.24,78.12,"30,039","28,736","31,342"
SC,2020-10-11,"6,958","6,958","6,958",78.17,78.17,78.17,"8,901","8,901","8,901"
TN,2020-10-11,"11,190","10,102","12,278",71.38,49.87,92.88,"15,678","14,276","17,079"
UT,2020-10-11,"2,748","2,728","2,768",55.81,54.34,57.28,"4,924","4,891","4,957"
VA,2020-10-11,"9,966","9,890","10,041",60.20,58.73,61.67,"16,554","16,460","16,648"
WA,2020-10-11,"8,811","8,779","8,843",64.14,56.90,71.38,"11,101","10,601","11,600"
WI,2020-10-11,"7,605","7,465","7,744",62.31,58.57,66.05,"12,205","12,022","12,388"
NC,2020-10-12,"15,646","15,615","15,676",73.76,73.33,74.18,"21,212","21,180","21,244"
NE,2020-10-12,"3,459","3,453","3,466",65.81,65.15,66.46,"5,257","5,238","5,276"
NM,2020-10-12,"2,021","1,759","2,282",61.00,36.78,85.21,"3,313","3,030","3,595"
OH,2020-10-12,"17,891","17,875","17,907",64.96,64.82,65.11,"27,540","27,538","27,542"
OK,2020-10-12,"6,440","6,423","6,458",61.63,61.01,62.25,"10,449","10,419","10,479"
PA,2020-10-12,"21,475","21,086","21,865",69.23,61.56,76.90,"30,256","28,976","31,537"
SC,2020-10-12,"7,185","7,185","7,185",80.24,80.24,80.24,"8,954","8,954","8,954"
TN,2020-10-12,"11,065","9,876","12,254",70.64,46.89,94.40,"15,662","14,127","17,198"
UT,2020-10-12,"2,699","2,685","2,713",54.84,53.90,55.78,"4,922","4,904","4,940"
