state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MD,12,17,15,13,17,14,6,43,7885,44,6212,44,666,43,43,44,160,43,0,43,11,43,671,44,64,43,34,44,633,43,335,44,33,43,0,43,1014,44,0.787824984147115,44,6212,7885,0.108416083346899,43,666,6143,0.085450346420323,43,666,7794,0.065239551478084,43,64,981,0.661735700197239,44,671,1014,2022/11/23,,0,44,4,43,1,43,2,43,5,43,9,43,8,43,14,43,0,44,1,43,12,42,15,42,16,42,24,42,22,42,31,42,39,42,0,43,4,22,260,0,281,0,0,0,10,43,47,43,0,15,7,15,122,0,15,43,182,43,328,43,0,43,0,42,0,42,0,36,0,43,21,43,21,43
VA,9,55,22,17,50,19,36,83,15781,86,11181,86,572,83,64,86,151,83,1,83,12,83,1242,86,75,83,61,86,547,83,388,86,25,83,8,83,1752,86,0.708510233825486,86,11181,15781,0.051675851477098,83,572,11069,0.036697247706422,83,572,15587,0.043988269794721,83,75,1705,0.708904109589041,86,1242,1752,2022/11/23,,1,86,1,85,7,85,5,85,5,85,13,85,17,85,15,85,0,86,1,83,5,82,6,82,6,82,15,82,31,82,44,82,42,82,1,83,14,52,622,1428,101,96,0,133,44,83,58,83,0,53,0,53,303,6,53,83,684,83,869,83,1,83,0,80,0,80,0,83,20,83,139,83,180,83
NE,0,20,71,4,78,9,3,90,4395,91,2985,91,241,90,32,91,26,90,3,90,2,90,326,91,28,90,22,91,225,90,207,91,16,90,2,90,468,91,0.679180887372014,91,2985,4395,0.081639566395664,90,241,2952,0.055529953917051,90,241,4340,0.061810154525386,90,28,453,0.696581196581196,91,326,468,2022/11/23,,0,91,1,86,1,86,0,86,3,86,10,86,4,86,13,86,0,91,0,90,1,85,0,85,2,85,2,85,5,85,9,85,7,85,0,90,1,15,346,0,517,0,0,4,7,90,15,90,0,77,0,77,56,2,77,90,226,90,289,90,2,90,0,85,0,85,0,90,0,90,57,90,73,90
AL,0,1,99,29,43,28,3,95,13300,100,9066,100,237,95,30,97,43,95,0,95,3,95,1227,100,32,95,27,97,234,95,179,97,3,95,1,95,1539,100,0.681654135338346,100,9066,13300,0.030588538977801,95,237,7748,0.020305003427005,95,237,11672,0.026186579378069,95,32,1222,0.797270955165692,100,1227,1539,2022/11/23,,0,97,0,97,2,97,2,97,2,97,9,97,6,97,9,97,0,97,0,95,4,95,3,95,2,95,6,95,9,95,9,95,10,95,0,95,1,95,0,0,0,0,0,0,28,95,35,95,0,1,0,1,190,2,84,95,241,98,526,98,0,95,0,95,0,95,0,95,0,95,36,98,52,98
CT,0,8,25,2,22,9,17,32,7535,33,5559,33,439,32,50,33,19,32,2,32,7,32,595,33,38,32,37,33,367,32,349,33,72,32,8,32,911,33,0.737757133377571,33,5559,7535,0.079702251270879,32,439,5508,0.058847184986595,32,439,7460,0.042744656917885,32,38,889,0.653128430296378,33,595,911,2022/11/23,,0,31,1,31,2,31,2,32,6,31,8,31,11,31,14,33,6,33,0,32,2,30,3,30,1,30,3,30,4,30,4,30,2,30,0,32,0,6,1065,0,1117,0,0,0,12,32,40,32,0,3,0,3,120,0,3,32,416,32,524,32,2,32,0,29,0,29,0,32,1,32,45,32,75,32
ND,0,7,41,11,34,3,6,47,1974,48,1498,48,61,47,7,46,1,44,0,47,0,47,48,46,6,47,6,48,60,47,61,48,1,47,1,47,66,46,0.75886524822695,48,1498,1974,0.041327913279133,47,61,1476,0.031330251669235,47,61,1947,0.049180327868852,45,3,61,0.727272727272727,46,48,66,2022/11/23,,0,46,1,43,0,43,0,43,0,43,1,43,3,43,2,43,0,45,0,45,1,42,0,42,0,42,0,42,0,42,0,42,0,42,0,45,0,41,143,0,174,151,0,70,2,45,1,45,0,4,0,4,5,0,4,45,18,43,34,43,0,43,0,40,0,40,0,43,0,47,6,43,6,43
PA,2,24,164,25,159,6,38,184,30448,190,22616,190,1648,184,159,190,418,184,10,184,26,184,2552,190,156,184,137,190,1579,184,1178,190,69,184,34,184,3409,190,0.742774566473988,190,22616,30448,0.073620728166183,184,1648,22385,0.054701762538587,184,1648,30127,0.047129909365559,184,156,3310,0.74860662951012,190,2552,3409,2022/11/23,,0,190,4,187,5,187,6,187,19,187,26,186,40,185,58,187,1,190,3,184,17,181,34,181,33,181,45,181,84,180,114,180,87,181,1,184,0,15,14,0,0,0,0,0,66,184,156,184,0,15,0,15,490,0,15,184,1301,184,1557,184,3,184,3,180,1,181,0,184,13,184,377,184,395,184
ME,1,19,13,1,19,13,14,32,2646,33,1991,33,122,32,11,33,20,32,0,32,2,32,205,33,18,32,17,33,116,32,112,33,6,32,5,32,306,33,0.752456538170824,33,1991,2646,0.062276671771312,32,122,1959,0.046743295019157,32,122,2610,0.060810810810811,32,18,296,0.669934640522876,33,205,306,2022/11/23,,0,33,0,29,1,29,0,29,0,28,3,29,3,29,4,29,0,33,0,32,0,28,2,28,1,28,3,28,2,28,5,28,7,28,0,32,0,9,23,7,0,0,0,0,2,32,5,32,0,7,0,7,20,1,7,32,88,32,86,32,0,32,0,28,0,28,0,32,0,32,12,32,14,32
NV,1,9,9,1,12,6,7,17,3146,19,2730,19,132,17,21,19,26,17,1,17,0,17,257,19,15,17,14,19,128,17,123,19,4,17,3,17,346,19,0.867768595041322,19,2730,3146,0.050439434466947,17,132,2617,0.043912175648703,17,132,3006,0.046583850931677,17,15,322,0.742774566473988,19,257,346,2022/11/23,,0,19,2,19,0,19,0,19,5,18,2,18,2,18,10,18,0,19,2,17,2,17,3,17,2,17,4,16,4,16,6,16,3,16,0,17,1,13,71,0,10,0,0,0,0,17,3,17,0,9,0,9,16,1,9,17,133,17,173,17,1,17,0,17,0,17,0,17,1,17,50,17,70,17
FL,5,119,80,33,106,65,46,198,50975,204,37619,204,1413,198,180,204,254,198,7,198,13,198,4072,204,143,198,122,204,1382,198,1087,204,31,198,19,198,5919,204,0.737989210397254,204,37619,50975,0.038047283106252,198,1413,37138,0.028096478495158,198,1413,50291,0.024684964612463,198,143,5793,0.687954046291603,204,4072,5919,2022/11/23,,1,204,4,193,4,193,7,193,14,193,20,194,52,193,66,193,9,204,0,197,2,187,10,187,10,187,29,188,38,187,52,187,41,187,72,198,14,94,667,0,315,897,102,60,33,198,126,198,0,100,1,100,409,8,103,198,1604,198,2366,198,5,198,1,187,0,187,1,196,2,198,537,198,817,198
ID,0,14,27,3,33,5,1,40,2552,41,1778,41,128,40,15,41,3,40,1,40,2,40,157,41,8,40,5,41,119,40,111,41,9,40,2,40,236,41,0.696708463949843,41,1778,2552,0.073184676958262,40,128,1749,0.05103668261563,40,128,2508,0.035398230088496,40,8,226,0.665254237288136,41,157,236,2022/11/23,,0,41,0,38,0,38,1,38,3,38,2,38,4,38,5,38,0,41,0,40,1,37,0,37,0,37,1,37,0,37,1,37,0,37,0,40,1,33,449,40,290,0,0,4,1,40,26,40,0,11,0,11,34,0,23,40,104,40,114,40,1,40,0,37,0,37,0,40,0,40,16,40,16,40
SC,16,35,5,18,33,5,5,54,8706,56,6415,56,202,54,41,56,13,54,1,54,0,54,777,56,32,54,28,56,201,54,189,56,1,54,1,54,1139,56,0.736848150700666,56,6415,8706,0.032043147208122,54,202,6304,0.023708920187793,54,202,8520,0.029143897996357,54,32,1098,0.682177348551361,56,777,1139,2022/11/23,,0,54,1,49,0,49,4,49,3,49,8,49,15,50,9,50,1,51,0,53,0,47,0,47,0,47,0,47,3,48,4,48,6,48,0,49,0,36,725,1595,931,0,0,0,24,54,43,54,0,27,0,27,168,1,27,54,261,54,444,54,1,54,0,47,0,47,0,49,0,54,62,54,97,54
AR,1,64,13,15,61,2,2,76,6765,78,4684,78,209,76,24,78,79,76,1,76,12,76,603,78,42,76,24,78,205,76,128,78,4,76,3,76,817,78,0.692387287509239,78,4684,6765,0.044763332619405,76,209,4669,0.031082688875669,76,209,6724,0.052238805970149,76,42,804,0.738066095471236,78,603,817,2022/11/23,,0,76,0,73,0,73,1,74,1,73,4,74,10,74,7,74,1,78,1,75,0,72,4,71,6,71,9,71,24,71,19,71,16,71,0,76,0,28,0,0,1,0,0,0,44,76,73,76,0,23,0,23,243,1,23,76,297,76,434,76,1,75,0,71,0,72,0,76,0,76,54,76,90,76
NM,0,6,42,16,31,1,3,45,3595,45,2686,45,224,45,23,48,4,47,5,45,1,45,296,46,25,45,25,46,210,45,207,46,14,45,10,45,368,48,0.747148817802504,45,2686,3595,0.082505729564553,44,216,2618,0.061926605504587,44,216,3488,0.072254335260116,45,25,346,0.804347826086956,46,296,368,2022/11/23,,0,45,0,43,3,43,0,43,2,43,4,43,5,44,8,43,1,46,0,45,0,42,0,42,0,42,0,42,2,42,0,42,1,42,1,45,0,39,0,0,0,0,0,0,18,45,29,45,0,1,0,1,136,0,1,45,213,45,320,45,3,45,0,44,2,42,0,47,2,45,45,45,54,45
NY,2,149,13,5,146,13,585,155,39012,164,30215,164,2933,155,279,164,167,155,16,155,27,155,2856,164,295,155,254,164,2813,155,2507,164,120,155,66,155,3909,164,0.774505280426535,164,30215,39012,0.097871062466631,155,2933,29968,0.076152148513566,155,2933,38515,0.077387198321091,155,295,3812,0.730621642363776,164,2856,3909,2022/11/23,,2,155,18,150,21,149,14,147,29,149,49,149,58,152,84,150,4,164,4,154,5,138,25,138,11,138,15,138,32,138,37,138,34,139,4,155,9,50,1633,234,888,0,0,0,61,155,123,155,0,30,1,30,378,14,30,155,1513,155,2071,155,7,153,4,138,3,140,2,155,14,155,271,155,334,155
UT,0,39,9,1,38,9,2,47,5665,48,3218,48,197,47,44,48,6,47,1,47,0,47,319,48,24,47,22,48,184,47,169,48,13,47,9,47,500,48,0.568049426301854,48,3218,5665,0.061871859296482,47,197,3184,0.035222599678169,47,197,5593,0.048979591836735,47,24,490,0.638,48,319,500,2022/11/23,,1,48,3,45,3,45,2,45,6,45,4,45,11,45,13,45,1,48,0,47,0,44,2,44,0,44,0,44,2,44,2,44,0,44,0,47,0,36,0,0,0,0,0,0,4,47,3,47,0,36,0,36,68,2,36,47,339,47,407,47,1,47,0,44,0,44,0,47,1,47,45,47,53,47
