state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,28,3,41,6,3,49,3092,50,2168,50,64,49,11,50,3,49,2,49,1,49,177,50,9,49,9,50,62,49,60,50,2,49,1,49,266,50,0.701164294954722,50,2168,3092,0.029962546816479,49,64,2136,0.021066491112574,49,64,3038,0.03515625,49,9,256,0.665413533834586,50,177,266,2022/05/21,,1,49,1,46,4,46,0,46,1,47,1,46,1,46,2,46,0,50,0,49,0,45,0,45,0,45,0,45,0,45,0,45,3,45,0,49,0,37,533,41,538,0,0,0,0,49,0,49,0,14,0,14,4,0,27,49,137,49,183,49,0,49,1,45,0,45,0,49,0,49,9,49,14,49
MA,0,4,99,25,77,1,98,102,18382,103,16143,103,900,102,152,103,88,102,4,102,6,102,1019,103,74,102,70,103,874,102,788,103,26,102,20,102,1272,103,0.878196061364378,103,16143,18382,0.056106227791285,102,900,16041,0.049323176412561,102,900,18247,0.059390048154093,102,74,1246,0.801100628930818,103,1019,1272,2022/05/21,,2,103,5,103,7,103,15,103,11,103,27,103,29,103,54,103,2,103,0,102,6,102,5,102,5,102,15,102,14,102,24,102,19,102,0,102,0,102,1445,0,549,0,0,1,5,102,14,102,0,36,0,36,62,0,36,102,1005,102,1343,102,1,102,2,102,1,102,0,102,10,102,147,102,168,102
UT,0,48,9,1,47,9,3,56,5759,57,4152,57,98,56,16,57,1,56,2,56,0,56,335,57,14,56,15,57,90,56,84,57,8,56,0,56,443,57,0.720958499739538,57,4152,5759,0.023896610582785,56,98,4101,0.017247448081661,56,98,5682,0.032332563510393,56,14,433,0.756207674943567,57,335,443,2022/05/21,,1,57,2,55,2,55,2,55,3,55,3,55,2,55,1,55,0,57,0,56,0,54,0,54,0,54,0,54,0,54,1,54,0,54,0,56,0,41,365,0,1094,0,0,0,1,56,0,56,0,41,0,41,9,0,41,56,315,56,413,56,0,56,2,54,0,54,0,56,1,56,46,56,50,56
ND,0,10,38,9,34,5,18,47,2026,48,1565,48,63,47,6,48,1,47,1,47,0,47,111,48,8,47,7,48,56,47,45,48,7,47,3,47,201,48,0.772458045409674,48,1565,2026,0.040697674418605,47,63,1548,0.0315,47,63,2000,0.040609137055838,47,8,197,0.552238805970149,48,111,201,2022/05/21,,0,48,1,42,1,42,0,42,1,42,1,42,1,42,1,42,0,48,0,47,0,41,0,41,0,41,0,41,1,41,0,40,0,40,0,47,0,35,270,33,240,0,0,0,0,47,0,47,0,12,0,12,0,0,12,47,44,47,76,47,1,47,0,41,0,41,0,47,1,47,8,47,16,47
AL,0,8,108,36,58,22,8,113,14988,116,11385,116,237,113,40,115,59,113,1,113,4,113,1321,116,25,113,16,115,222,113,138,115,15,113,4,113,1581,116,0.759607686148919,116,11385,14988,0.021070412517781,113,237,11248,0.016054735130741,113,237,14762,0.016265452179571,113,25,1537,0.835547122074636,116,1321,1581,2022/05/21,,0,115,3,115,3,115,3,115,2,115,10,115,9,115,10,115,0,115,1,113,5,113,3,113,5,113,9,113,13,113,11,113,12,113,0,113,0,113,1547,0,1284,16,0,0,0,113,4,113,0,8,0,8,18,0,100,113,328,114,533,114,1,113,0,113,1,113,0,113,0,113,32,114,53,114
CO,14,57,31,17,65,20,17,100,11000,102,7297,102,219,100,42,102,30,100,5,100,7,100,735,102,42,100,33,102,201,100,165,102,18,100,10,100,1218,102,0.663363636363636,102,7297,11000,0.030298837852795,100,219,7228,0.020069648093842,100,219,10912,0.035294117647059,100,42,1190,0.603448275862069,102,735,1218,2022/05/21,,0,102,5,88,4,87,3,87,2,87,10,87,7,87,11,87,0,102,2,100,4,86,3,85,6,85,1,85,4,85,5,84,5,84,0,100,0,48,4151,214,1966,0,0,2,6,100,12,100,0,43,0,43,49,0,43,100,477,100,816,100,1,100,1,85,3,86,0,100,0,100,63,100,118,100
NC,11,103,12,13,101,12,25,122,23133,126,17884,126,1008,122,107,126,118,122,4,122,4,122,1744,126,127,122,75,126,987,122,646,126,21,122,14,122,2190,126,0.773094713180305,126,17884,23133,0.057039384336804,122,1008,17672,0.044079062445338,122,1008,22868,0.059736594543744,122,127,2126,0.79634703196347,126,1744,2190,2022/05/21,,2,126,5,123,9,123,7,123,13,123,17,123,26,124,28,124,0,126,3,122,12,119,10,119,12,119,14,119,23,119,28,119,16,119,0,122,11,107,218,15,229,0,0,0,1,122,6,122,0,106,0,106,30,0,106,122,1352,122,2275,122,2,122,0,119,2,119,0,122,1,122,291,122,420,122
OR,3,47,12,5,49,8,11,60,6978,62,5469,62,416,60,52,62,63,60,3,60,9,60,536,62,46,60,29,62,391,60,308,62,25,60,11,60,708,62,0.783748925193465,62,5469,6978,0.077280326955229,60,416,5383,0.06099706744868,60,416,6820,0.067349926793558,60,46,683,0.757062146892655,62,536,708,2022/05/21,,0,62,4,58,4,58,4,58,4,58,4,58,13,58,19,58,0,62,0,60,2,56,1,56,3,56,10,56,17,56,15,56,15,56,0,60,4,44,686,101,1003,72,0,109,2,60,2,60,0,38,0,38,10,0,42,60,242,60,312,60,1,60,0,56,2,56,0,60,1,60,17,60,21,60
MD,1,40,18,8,33,18,39,58,11494,59,9629,59,700,58,95,59,148,58,0,58,13,58,814,59,64,58,53,59,657,58,490,59,43,58,8,58,1226,59,0.837741430311467,59,9629,11494,0.073099415204678,58,700,9576,0.061338941465124,58,700,11412,0.053646269907795,58,64,1193,0.66394779771615,59,814,1226,2022/05/21,,0,57,6,50,13,51,9,50,14,51,14,50,22,51,17,50,0,59,2,55,12,50,18,49,16,49,25,49,24,51,18,49,33,51,0,58,1,25,1464,365,1558,0,0,0,3,58,5,58,0,15,0,15,22,0,15,58,457,58,675,58,0,58,0,49,0,49,0,51,1,58,52,58,55,58
NM,2,13,39,20,33,1,3,52,4219,53,3121,53,126,52,10,54,34,53,1,52,4,52,319,53,16,52,14,53,123,52,110,53,3,52,2,52,393,53,0.739748755629296,53,3121,4219,0.041352149655399,52,126,3047,0.030664395229983,52,126,4109,0.042895442359249,52,16,373,0.811704834605598,53,319,393,2022/05/21,,1,53,1,51,1,51,0,51,0,51,1,51,3,51,3,51,0,53,0,52,3,50,9,50,5,50,4,50,3,50,5,50,5,50,0,52,0,46,995,0,1277,0,0,0,6,52,9,52,0,9,0,9,38,0,9,52,202,52,306,52,0,53,1,51,0,51,0,52,1,52,28,52,49,52
DE,1,14,1,4,11,1,8,15,3159,16,2620,16,253,15,17,16,58,15,1,15,0,15,152,16,13,15,13,16,242,15,131,16,11,15,11,15,181,16,0.82937638493194,16,2620,3159,0.097457627118644,15,253,2596,0.080882352941176,15,253,3128,0.074285714285714,15,13,175,0.839779005524862,16,152,181,2022/05/21,,0,16,1,15,0,15,1,15,2,15,6,15,3,14,4,15,0,16,0,15,2,14,7,14,3,14,4,14,14,14,14,13,14,14,0,15,0,8,1055,0,1195,0,0,0,1,15,1,15,0,7,0,7,3,0,7,15,277,15,348,15,0,15,1,14,0,14,0,15,1,15,63,15,76,15
WY,0,3,27,6,19,5,0,28,1607,30,753,30,15,28,5,30,4,28,0,28,0,28,41,30,1,28,1,30,15,28,14,30,0,28,0,28,126,30,0.468574984443062,30,753,1607,0.020435967302452,28,15,734,0.009517766497462,28,15,1576,0.008264462809917,28,1,121,0.325396825396825,30,41,126,2022/05/21,,0,30,0,30,1,30,0,30,1,30,1,30,0,30,2,30,0,30,0,28,0,28,0,28,1,28,0,28,1,28,2,28,0,28,0,28,0,23,849,0,347,20,0,0,1,28,0,28,0,1,0,23,3,0,1,28,7,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,1,87,38,3,88,35,7,124,7426,126,5209,126,140,124,25,126,1,124,0,124,0,124,394,126,12,124,13,126,134,124,137,126,6,124,6,124,563,126,0.701454349582548,126,5209,7426,0.027263875365141,124,140,5135,0.019073569482289,124,140,7340,0.022058823529412,124,12,544,0.699822380106572,126,394,563,2022/05/21,,0,124,1,103,4,103,1,102,0,103,8,105,3,103,8,103,0,126,0,123,0,101,0,99,0,100,0,100,0,100,1,101,0,100,0,124,1,66,1243,349,2029,0,0,1,0,124,0,124,0,28,0,28,3,0,28,124,249,124,438,124,0,124,0,101,0,101,0,124,2,124,46,124,72,124
RI,1,1,12,4,8,2,3,13,2021,14,1843,14,73,13,13,14,9,13,0,13,0,13,119,14,5,13,3,14,72,13,67,14,1,13,0,13,143,14,0.911924789708065,14,1843,2021,0.039609332609875,13,73,1843,0.036120732310737,13,73,2021,0.034965034965035,13,5,143,0.832167832167832,14,119,143,2022/05/21,,0,14,1,14,1,14,0,13,2,14,1,14,2,14,6,14,0,14,0,13,1,13,1,13,2,13,1,13,0,13,2,13,2,13,0,13,0,2,16,0,307,0,0,0,1,13,0,13,0,2,0,2,12,0,2,13,219,12,240,12,0,12,0,12,0,12,0,12,0,12,81,12,86,12
AR,4,90,13,20,85,2,7,105,8665,107,6332,107,115,105,13,107,22,105,2,105,13,105,648,107,16,105,14,107,107,105,76,107,8,105,4,105,844,107,0.730755914598961,107,6332,8665,0.018201962646407,105,115,6318,0.013344163378974,105,115,8618,0.019347037484885,105,16,827,0.767772511848341,107,648,844,2022/05/21,,0,105,0,97,1,97,0,97,2,97,3,97,3,98,4,98,0,107,0,105,1,95,3,95,3,95,4,95,4,95,6,95,1,95,0,105,0,45,244,88,486,0,0,0,1,105,5,105,0,45,0,45,10,0,45,105,579,105,869,105,1,105,1,95,0,95,0,105,2,105,47,105,88,105
NJ,9,73,6,12,73,3,7,87,23505,88,16434,88,943,87,145,88,42,87,5,87,2,87,1261,88,70,87,67,88,915,87,851,88,28,87,2,87,2895,88,0.699170389278877,88,16434,23505,0.05738103930875,87,943,16434,0.040119123590725,87,943,23505,0.024179620034542,87,70,2895,0.435578583765112,88,1261,2895,2022/05/21,,4,88,10,88,10,88,11,88,17,88,18,88,29,88,46,88,0,88,0,87,2,87,4,87,5,87,4,87,15,87,8,87,4,87,0,87,9,85,2347,203,1313,144,0,258,13,87,12,87,0,79,0,85,72,12,85,87,503,85,859,85,3,85,1,85,0,85,1,85,2,85,75,85,130,85
